time,CV,F,X_prime,P1_prime,P2_prime,T_prime
0,0.85,357.803962388692,0.0015904364123877,0.876839744812112,0.650831841108068,0.269553371322623
0.01,0.85,357.895400665336,0.00104807537929535,0.877251914343329,0.648740328717165,0.272904502145118
0.02,0.85,357.986857909247,0.00204773839909424,0.87705722936691,0.64934398925774,0.271043008907636
0.03,0.85,358.078376303878,0.000385106621798412,0.875915684169366,0.65133969771265,0.270596793981906
0.04,0.85,358.169997949652,0,0.877335166998164,0.651884799706651,0.270464168273245
0.05,0.85,358.261764844006,0,0.876934551629301,0.647869636427481,0.271176674636325
0.06,0.85,358.35371886145,0,0.876718363791536,0.653337061064765,0.268477388728226
0.07,0.85,358.445901733632,0.000498745149194543,0.876418415923504,0.652262420323709,0.270494969701632
0.08,0.85,358.538355029428,0.000155079958551659,0.878483457650553,0.652330805764403,0.269735910947529
0.09,0.85,358.631120135071,0,0.877546848872311,0.650007547981901,0.271507396682896
0.1,0.85,358.724238234313,0,0.877688616586413,0.649938389417217,0.269332347746348
0.11,0.85,358.817750288641,0,0.877819099598124,0.650381462485378,0.272054724015278
0.12,0.85,358.911697017553,0.000673470324274201,0.876543264841653,0.652165679832425,0.270940265538109
0.13,0.85,359.006118878902,0.0019004365964407,0.87956971508597,0.649844959481428,0.269081974904598
0.14,0.85,359.101056049317,0.000656869273196019,0.880304151901362,0.654246268993333,0.268572120950901
0.15,0.85,359.196548404712,0.000585957452008616,0.878951568489139,0.652969925938612,0.27316127022716
0.16,0.85,359.292635500894,0.00167301749494063,0.880071997952305,0.651080388392671,0.272247321936835
0.17,0.85,359.389356554271,0.000681150507188553,0.880502106583835,0.652797911154913,0.269691957526146
0.18,0.85,359.486750422684,0.000454291666673705,0.879977575740671,0.647882771904046,0.270567646144492
0.19,0.85,359.584855586356,0,0.883060627345695,0.653375706965053,0.268852647227215
0.2,0.85,359.683710128983,0.000806125858957328,0.880619284605217,0.652125625782558,0.270053964044551
0.21,0.85,359.783351718961,0.000509300735130238,0.883101650343854,0.653569960987495,0.27138900839084
0.22,0.85,359.883817590773,0,0.878100876780247,0.651572589199647,0.270344946839558
0.23,0.85,359.985144526539,0,0.878819227388398,0.653180962276363,0.269609903561868
0.24,0.85,360.087368837736,0.000630002611568108,0.881942333297182,0.651897760748582,0.269437722932507
0.25,0.85,360.190526347101,0,0.882751969505142,0.6538650558373,0.271756088601841
0.26,0.85,360.294652370728,0,0.882235577515345,0.653361993800348,0.270165470988721
0.27,0.85,360.399781700362,0,0.882176889434548,0.653443198437348,0.26881639838119
0.28,0.85,360.505948585912,0.00116320568959533,0.883869018042558,0.655048703126845,0.268812283306238
0.29,0.85,360.613186718175,0.000497366167960295,0.883523353465671,0.655060995412162,0.269902348823127
0.3,0.85,360.721529211796,0,0.882630940067193,0.6540606744853,0.272678173057849
0.31,0.85,360.831008588464,0,0.88495902152358,0.653803830619259,0.272356405566103
0.32,0.85,360.941656760357,0,0.882811085309748,0.651926257252026,0.27004720395413
0.33,0.85,361.053505013845,0.00276096232739813,0.885813661521681,0.655285200601082,0.269950230823822
0.34,0.85,361.166583993457,0,0.882450975271274,0.653599999663554,0.272366443651491
0.35,0.85,361.280923686129,0,0.884554863776608,0.656086756472475,0.272902826969773
0.36,0.85,361.396553405728,0.00120202958343099,0.882580236132397,0.65674284620953,0.269905024436632
0.37,0.85,361.513501777876,0,0.883579120305671,0.65850193689065,0.270018150665737
0.38,0.85,361.63179672507,0.00231073342368822,0.885978068259892,0.656095974752827,0.268611760194859
0.39,0.85,361.75146545212,0,0.886350610259176,0.654362149363016,0.269961147861883
0.4,0.85,361.872534431892,0.000864488552660981,0.885803154156525,0.65532871706643,0.271801828919246
0.41,0.85,361.995029391395,0,0.883369218049122,0.654657600827202,0.271123680103823
0.42,0.85,362.118975298185,0,0.888454385290782,0.657618869219167,0.272255032225721
0.43,0.85,362.244396347123,0.00247159321682592,0.884213263308592,0.656883642341037,0.267613600793917
0.44,0.85,362.371315947482,0,0.888119540845847,0.65861697205337,0.268782225017336
0.45,0.85,362.499756710404,0,0.887080047141282,0.654550492090947,0.270215054135487
0.46,0.85,362.629740436731,0.00178870677793159,0.888369074184861,0.65454145495535,0.269681310336309
0.47,0.85,362.761288105202,0,0.885076996934434,0.656847079516062,0.268301013467179
0.48,0.85,362.894419861029,0.0022898840386322,0.890115927690267,0.658271376112029,0.272583358255333
0.49,0.85,363.029155004864,0,0.887575091814573,0.656278522365129,0.270311665157095
0.5,0.85,363.165511982153,0,0.885488552167083,0.653110309838844,0.269284439452232
0.51,0.85,363.303508372885,0,0.886835471969284,0.657785578042748,0.270881050101621
0.52,0.85,363.443160881755,0,0.889175386243734,0.656210633375097,0.270039763793659
0.53,0.85,363.584485328727,0.000621802961441602,0.890665545942638,0.655982097562689,0.270759904992714
0.54,0.85,363.72749664002,0.00206307544884678,0.889847496346945,0.656792281440751,0.267569314080718
0.55,0.85,363.872208839504,0.000116216040950707,0.88997060069262,0.657226785103201,0.268136838654353
0.56,0.85,364.018635040537,0.000192472556859112,0.889743960237652,0.654027067873453,0.27042343056931
0.57,0.85,364.166787438217,0.00098604920059797,0.889225770524878,0.658403741092739,0.27043690408072
0.58,0.85,364.316677302078,0.00302005542645349,0.890701480796481,0.65555029938901,0.269798268552414
0.59,0.85,364.468314969218,0,0.89180829958839,0.654130859629553,0.271348190378758
0.6,0.85,364.621709837878,0,0.887453064538694,0.658969348042265,0.265319300384087
0.61,0.85,364.776870361457,0.00177710233213938,0.893399437276761,0.655995983214092,0.268918167186842
0.62,0.85,364.933804042988,0,0.892920423318473,0.65499572161067,0.269955567567372
0.63,0.85,365.092517430049,0.000813164503835432,0.890828636954732,0.655739009188655,0.269269295720289
0.64,0.85,365.253016110152,0.00101548589389924,0.891569826622669,0.657513519665435,0.270048920088688
0.65,0.85,365.415304706567,0.000803830180536098,0.892511864572097,0.658761615805819,0.270439385746312
0.66,0.85,365.579386874621,0,0.89143914056074,0.658349529977814,0.269831870265167
0.67,0.85,365.745265298447,0,0.89170642732511,0.656914745786604,0.270343005361484
0.68,0.85,365.912941688206,0,0.891956494771855,0.657950867235724,0.270260625755377
0.69,0.85,366.082416777766,0.00167460403273641,0.894134356441003,0.658982519210233,0.266895080778128
0.7,0.85,366.253690322844,0,0.893042887481359,0.6593290001133,0.270375185384767
0.71,0.85,366.426761099618,0,0.894885512825921,0.659235146553982,0.271054129013574
0.72,0.85,366.601626903803,0.00239421197707594,0.893199182979088,0.65846841997593,0.271151569262677
0.73,0.85,366.778284550188,0,0.89326345598157,0.659261146043449,0.269536399210778
0.74,0.85,366.956729872645,0.000315794893956485,0.893427545082662,0.657930668436047,0.269396830703305
0.75,0.85,367.13695772459,0,0.893386760220763,0.65718447972171,0.271144950220783
0.76,0.85,367.318961979923,0,0.892797767555671,0.659798626599268,0.269635277467083
0.77,0.85,367.502735534416,0.000470390912327044,0.893720458018909,0.65659840401736,0.271554402969865
0.78,0.85,367.688270307564,0.00314836487362104,0.895133713528523,0.657761150184909,0.269642210098709
0.79,0.85,367.8755572449,0,0.896826757471209,0.657954528725109,0.269840796283078
0.8,0.85,368.064586320755,0,0.896450025194902,0.65727355333868,0.267532257325862
0.81,0.85,368.255346541483,0,0.896318030362833,0.657725610558207,0.268591079512563
0.82,0.85,368.447825949123,0.00101990582510489,0.896047208520269,0.657877713123019,0.2668722739438
0.83,0.85,368.642011625523,0,0.893885247661769,0.658190811257001,0.270313980341489
0.84,0.85,368.837889696891,0.00334928165577619,0.897549527770962,0.659859395055055,0.270226260008725
0.85,0.85,369.035445338801,0.0022995523461232,0.899138663511694,0.658072265078757,0.271753306283834
0.86,0.85,369.234662781622,0.00224371873340816,0.896249299419762,0.657457248119714,0.270941621263393
0.87,0.85,369.435525316391,0.001820636846838,0.896127424822008,0.657514809680034,0.27113742871442
0.88,0.85,369.638015301102,0.000246924285120768,0.897542645778655,0.659324681291723,0.268023085514597
0.89,0.85,369.842114167422,0.000527747306474481,0.89701065051765,0.659786437112897,0.267215121666954
0.9,0.85,370.047802427828,0,0.897973434111614,0.65747693623454,0.271507967717476
0.91,0.85,370.255059683147,0,0.897587299373349,0.656627356442742,0.269919573669382
0.92,0.85,370.463864630511,0,0.899022392192125,0.65911770134269,0.269462694784143
0.93,0.85,370.674195071708,0.00395290066695416,0.898838330394132,0.660599390561556,0.270369391164046
0.94,0.85,370.88602792193,0.000896089039651375,0.901912674741323,0.658942646106409,0.274538159203464
0.95,0.85,371.099339218905,0,0.901918421764387,0.658800946391926,0.270001921682762
0.96,0.85,371.31410413242,0,0.901807544259604,0.656674929766864,0.273300595094987
0.97,0.85,371.530296974208,0,0.899478674526793,0.654613835898306,0.268032909184372
0.98,0.85,371.747891208212,0.00103473375444298,0.899310597922605,0.660079034738499,0.269578218109311
0.99,0.85,371.96685946121,0.000493375538436211,0.902068150879663,0.656092041141942,0.269547335684867
1,0.85,372.187173533789,0,0.900653260783532,0.657397098925225,0.270096353436199
1.01,0.85,372.408804411674,0.00249701908045494,0.901961003728676,0.65683559009189,0.271511120771544
1.02,0.85,372.631722277387,0,0.90020166916553,0.657975082575111,0.271317476892624
1.03,0.85,372.855896522247,0.00214987529753387,0.901177117878392,0.657698624878139,0.27031627530708
1.04,0.85,373.081295758692,0,0.899906609259721,0.657797806694006,0.268596508430652
1.05,0.85,373.307887832908,0,0.901724266023709,0.655044590867887,0.270868986135034
1.06,0.85,373.535639837783,0.00121193492074625,0.901254776125715,0.655866849556077,0.268144408368087
1.07,0.85,373.764518126145,5.42484569753842e-05,0.903718979652606,0.655260705386471,0.269796492512882
1.08,0.85,373.994488324299,0,0.901498196484749,0.65640337316067,0.270928506303353
1.09,0.85,374.225515345848,0.00121142243171616,0.902636120310277,0.656321878604232,0.271205878220347
1.1,0.85,374.457563405786,0,0.903010778691589,0.65568317109475,0.269269385571773
1.11,0.85,374.690596034857,0.00126158457871179,0.902223214605685,0.660550657693237,0.268576018812062
1.12,0.85,374.92457609417,0.00169904240743562,0.902004168009796,0.656318365436856,0.268796709548041
1.13,0.85,375.159465790069,0,0.904190207272081,0.658042619905716,0.268843669633079
1.14,0.85,375.395226689235,0.00186025736297524,0.903470105451017,0.656811271201483,0.270031178449879
1.15,0.85,375.631819734024,0.000854308355155398,0.902378433689974,0.654145684510985,0.269573318895766
1.16,0.85,375.869205258023,0.000947026979052987,0.90410551773241,0.655965431894655,0.271622806281387
1.17,0.85,376.107343001822,0,0.90344433931162,0.656533460534791,0.269359955015708
1.18,0.85,376.346192128991,0.00193736322887489,0.907811088577622,0.65158310751359,0.274144985457877
1.19,0.85,376.585711242248,0,0.90323503804055,0.657236632310363,0.271782903409004
1.2,0.85,376.825858399815,0,0.906046322091691,0.655095921703955,0.270202173242919
1.21,0.85,377.066591131953,0,0.906087033072076,0.657505697741186,0.272647533952513
1.22,0.85,377.307866457662,0,0.905944589341138,0.656618335953525,0.2718629836695
1.23,0.85,377.549640901541,7.50834406581735e-05,0.906847106876031,0.653565308987512,0.266815232799582
1.24,0.85,377.791870510801,0.0017903614180514,0.90596561437249,0.65785682820398,0.270082035843913
1.25,0.85,378.034510872413,0.000871359397190984,0.906067087413338,0.655908416805981,0.269731956396549
1.26,0.85,378.277517130393,0.000340305461365037,0.907308362776315,0.656505047009471,0.269167529409818
1.27,0.85,378.520844003207,0,0.906556361685576,0.653656720367185,0.271096094547361
1.28,0.85,378.764445801296,0.0027280711376627,0.907102296851059,0.656694446711922,0.267893962187889
1.29,0.85,379.008276444699,0,0.910570713888224,0.654544842535286,0.269339845138876
1.3,0.85,379.252289480777,0.00165659341095689,0.908276480965188,0.654278598001056,0.268462316331267
1.31,0.85,379.496438102027,0,0.90911380347419,0.65318543536649,0.268940491403385
1.32,0.85,379.740675163969,0.00108021865010657,0.90665610494779,0.656208687852469,0.272899723763528
1.33,0.85,379.984953203115,0,0.906125875859096,0.653389615197181,0.268132993197344
1.34,0.85,380.229224454984,2.68537550851162e-05,0.906143805464581,0.655115511689971,0.270554391641546
1.35,0.85,380.47344087219,0.000164320055438749,0.908341368270333,0.655337606121553,0.26831736846781
1.36,0.85,380.717554142562,0,0.90746251388404,0.65256838634803,0.271570797901019
1.37,0.85,380.961515707306,0.000946762348172772,0.908801351804076,0.651844939446778,0.269468057753316
1.38,0.85,381.205276779199,1.19740486304906e-05,0.9083332562411,0.650816438056306,0.268814260069258
1.39,0.85,381.448788360802,3.46957079075874e-05,0.908046188492591,0.652667713650912,0.270057693389751
1.4,0.85,381.692001262685,0,0.906485030330367,0.652762773635835,0.268001906941775
1.41,0.85,381.934866121662,0,0.909936028761161,0.654931156167986,0.273481268804781
1.42,0.85,382.177333419021,0,0.904716886826051,0.653070271283174,0.270886397108034
1.43,0.85,382.419353498745,0.00138811803477745,0.909113462924028,0.651076890949661,0.26909406107097
1.44,0.85,382.660876585718,0.00136136047877113,0.91041454422403,0.65161186704519,0.271076022731001
1.45,0.85,382.901852803904,0,0.909892702196176,0.654687501335024,0.270543483848003
1.46,0.85,383.142232194498,0.00122438993675656,0.91208100176632,0.650986439931453,0.269306021667746
1.47,0.85,383.381964734033,0.000672722488771029,0.910956204719948,0.651375682637618,0.269808700075057
1.48,0.85,383.621000352448,0,0.911926434618508,0.650030613376776,0.271558998102119
