time,CV,F,X_prime,P1_prime,P2_prime,T_prime
0,0.3,357.803962388692,0.0015904364123877,0.876839744812112,0.650831841108068,0.269553371322623
0.01,0.3,357.911297596038,0.00104807537929535,0.877251914343329,0.648720330050472,0.272904502145118
0.02,0.3,358.01863660276,0.00204773839909424,0.87705722936691,0.649303999923553,0.271043008907636
0.03,0.3,358.126015245732,0.000385106621798412,0.875915684169366,0.65127973370617,0.270596793981906
0.04,0.3,358.233469284028,0,0.877335166998164,0.651804885012682,0.270464168273245
0.05,0.3,358.341034381565,0,0.876934551629301,0.647769803010834,0.271176674636325
0.06,0.3,358.448746089757,0,0.876718363791536,0.653217348857476,0.268477388728226
0.07,0.3,358.556639830196,0.000498745149194543,0.876418415923504,0.652122877209064,0.270494969701632
0.08,0.3,358.664750877366,0.000155079958551659,0.878483457650553,0.652171487557789,0.269735910947529
0.09,0.3,358.773114341395,0,0.877546848872311,0.649828518408475,0.271507396682896
0.1,0.3,358.881765150854,0,0.877688616586413,0.649739720086422,0.269332347746348
0.11,0.3,358.990738035618,0,0.877819099598124,0.650163232862297,0.272054724015278
0.12,0.3,359.100067509778,0.000673470324274201,0.876543264841653,0.651927977205998,0.270940265538109
0.13,0.3,359.209787854635,0.0019004365964407,0.87956971508597,0.649587878929536,0.269081974904598
0.14,0.3,359.319933101766,0.000656869273196019,0.880304151901362,0.653969913344769,0.268572120950901
0.15,0.3,359.430537016182,0.000585957452008616,0.878951568489139,0.652674405731951,0.27316127022716
0.16,0.3,359.541633079573,0.00167301749494063,0.880071997952305,0.650765821832055,0.272247321936835
0.17,0.3,359.653254473665,0.000681150507188553,0.880502106583835,0.652464424062773,0.269691957526146
0.18,0.3,359.765434063679,0.000454291666673705,0.879977575740671,0.647530497670771,0.270567646144492
0.19,0.3,359.878204381912,0,0.883060627345695,0.65300478649564,0.268852647227215
0.2,0.3,359.991597611449,0.000806125858957328,0.880619284605217,0.651736207440249,0.270053964044551
0.21,0.3,360.105645569998,0.000509300735130238,0.883101650343854,0.653162200534435,0.27138900839084
0.22,0.3,360.220379693879,0,0.878100876780247,0.651146649734581,0.270344946839558
0.23,0.3,360.335831022159,0,0.878819227388398,0.652737014169397,0.269609903561868
0.24,0.3,360.452030180942,0.000630002611568108,0.881942333297182,0.651435981573041,0.269437722932507
0.25,0.3,360.569007367829,0,0.882751969505142,0.653385630298696,0.271756088601841
0.26,0.3,360.686792336554,0,0.882235577515345,0.652865113662504,0.270165470988721
0.27,0.3,360.805414381796,0,0.882176889434548,0.652929062445695,0.26881639838119
0.28,0.3,360.924902324186,0.00116320568959533,0.883869018042558,0.654517516928924,0.268812283306238
0.29,0.3,361.04528449551,0.000497366167960295,0.883523353465671,0.65451297147537,0.269902348823127
0.3,0.3,361.166588724116,0,0.882630940067193,0.653496032011904,0.272678173057849
0.31,0.3,361.288842320533,0,0.88495902152358,0.653222795458721,0.272356405566103
0.32,0.3,361.412072063318,0,0.882811085309748,0.651329061810664,0.27004720395413
0.33,0.3,361.536304185119,0.00276096232739813,0.885813661521681,0.654672083749108,0.269950230823822
0.34,0.3,361.661564358982,0,0.882450975271274,0.652971206639535,0.272366443651491
0.35,0.3,361.787877684901,0,0.884554863776608,0.655442538785238,0.272902826969773
0.36,0.3,361.91526867661,0.00120202958343099,0.882580236132397,0.656083461537559,0.269905024436632
0.37,0.3,362.04376124864,0,0.883579120305671,0.657827648979022,0.270018150665737
0.38,0.3,362.173378703637,0.00231073342368822,0.885978068259892,0.655407053307716,0.268611760194859
0.39,0.3,362.30414371995,0,0.886350610259176,0.653658869943815,0.269961147861883
0.4,0.3,362.436078339498,0.000864488552660981,0.885803154156525,0.654611360975531,0.271801828919246
0.41,0.3,362.569203955918,0,0.883369218049122,0.653926454997475,0.271123680103823
0.42,0.3,362.703541303012,0,0.888454385290782,0.656874226099196,0.272255032225721
0.43,0.3,362.839110443477,0.00247159321682592,0.884213263308592,0.656125799778141,0.267613600793917
0.44,0.3,362.975930757956,0,0.888119540845847,0.657846233174471,0.268782225017336
0.45,0.3,363.114020934379,0,0.887080047141282,0.65376716518132,0.270215054135487
0.46,0.3,363.253398957635,0.00178870677793159,0.888369074184861,0.653745853335313,0.269681310336309
0.47,0.3,363.394082099557,0,0.885076996934434,0.656039521415657,0.268301013467179
0.48,0.3,363.536086909234,0.0022898840386322,0.890115927690267,0.657452184543728,0.272583358255333
0.49,0.3,363.679429203653,0,0.887575091814573,0.655448024994637,0.270311665157095
0.5,0.3,363.824124058685,0,0.885488552167083,0.652268838854037,0.269284439452232
0.51,0.3,363.970185800405,0,0.886835471969284,0.656933470020799,0.270881050101621
0.52,0.3,364.117627996758,0,0.889175386243734,0.655348229147854,0.270039763793659
0.53,0.3,364.266463449585,0.000621802961441602,0.890665545942638,0.655109742080344,0.270759904992714
0.54,0.3,364.416704186994,0.00206307544884678,0.889847496346945,0.655910323633866,0.267569314080718
0.55,0.3,364.568361456098,0.000116216040950707,0.88997060069262,0.65633557774314,0.268136838654353
0.56,0.3,364.721445716111,0.000192472556859112,0.889743960237652,0.653126967431276,0.27042343056931
0.57,0.3,364.875966631813,0.00098604920059797,0.889225770524878,0.657495107596623,0.27043690408072
0.58,0.3,365.03193306739,0.00302005542645349,0.890701480796481,0.654633496280238,0.269798268552414
0.59,0.3,365.18935308064,0,0.89180829958839,0.653206253617145,0.271348190378758
0.6,0.3,365.348233917561,0,0.887453064538694,0.658037308956297,0.265319300384087
0.61,0.3,365.508582007318,0.00177710233213938,0.893399437276761,0.655056883857773,0.268918167186842
0.62,0.3,365.670402957591,0,0.892920423318473,0.654049937611221,0.269955567567372
0.63,0.3,365.833701550309,0.000813164503835432,0.890828636954732,0.654786918847065,0.269269295720289
0.64,0.3,365.998481737767,0.00101548589389924,0.891569826622669,0.656555503805146,0.270048920088688
0.65,0.3,366.16474663914,0.000803830180536098,0.892511864572097,0.657798057620402,0.270439385746312
0.66,0.3,366.332498537373,0,0.89143914056074,0.657380814877696,0.269831870265167
0.67,0.3,366.501738876477,0,0.89170642732511,0.655941261244909,0.270343005361484
0.68,0.3,366.67246825921,0,0.891956494771855,0.656973002633288,0.270260625755377
0.69,0.3,366.844686445148,0.00167460403273641,0.894134356441003,0.65800066567986,0.266895080778128
0.7,0.3,367.01839234916,0,0.893042887481359,0.658343550383312,0.270375185384767
0.71,0.3,367.193584040264,0,0.894885512825921,0.658246494791131,0.271054129013574
0.72,0.3,367.370258740893,0.00239421197707594,0.893199182979088,0.657476961627738,0.271151569262677
0.73,0.3,367.548412826537,0,0.89326345598157,0.658267277680037,0.269536399210778
0.74,0.3,367.728041825798,0.000315794893956485,0.893427545082662,0.65693478759151,0.269396830703305
0.75,0.3,367.90914042082,0,0.893386760220763,0.656186984735106,0.271144950220783
0.76,0.3,368.091702448123,0,0.892797767555671,0.658799916455293,0.269635277467083
0.77,0.3,368.275720899827,0.000470390912327044,0.893720458018909,0.655598878186754,0.271554402969865
0.78,0.3,368.461187925257,0.00314836487362104,0.895133713528523,0.656761208464679,0.269642210098709
0.79,0.3,368.648094832947,0,0.896826757471209,0.656954571078611,0.269840796283078
0.8,0.3,368.836432093023,0,0.896450025194902,0.656273979735639,0.267532257325862
0.81,0.3,369.026189339971,0,0.896318030362833,0.656726820814737,0.268591079512563
0.82,0.3,369.217355375792,0.00101990582510489,0.896047208520269,0.6568801067417,0.2668722739438
0.83,0.3,369.409918173525,0,0.893885247661769,0.657194787267085,0.270313980341489
0.84,0.3,369.603864881159,0.00334928165577619,0.897549527770962,0.658865351852857,0.270226260008725
0.85,0.3,369.799181825908,0.0022995523461232,0.899138663511694,0.657080600268305,0.271753306283834
0.86,0.3,369.995854518864,0.00224371873340816,0.896249299419762,0.656468358353709,0.270941621263393
0.87,0.3,370.193867660007,0.001820636846838,0.896127424822008,0.656529090501198,0.27113742871442
0.88,0.3,370.393205143591,0.000246924285120768,0.897542645778655,0.658342526974585,0.268023085514597
0.89,0.3,370.593850063874,0.000527747306474481,0.89701065051765,0.658808240506089,0.267215121666954
0.9,0.3,370.795784721214,0,0.897973434111614,0.656503088603662,0.271507967717476
0.91,0.3,370.998990628512,0,0.897587299373349,0.655658247313861,0.269919573669382
